36480:
 num     #instances         #bytes  class name (module)
50608:             1             16  com.yungnickyoung.minecraft.travelerstitles.services.ForgeModulesLoader$$Lambda$12566/0x0000000801fea740 (travelerstitles@1.20-Forge-4.0.2)
50609:             1             16  com.yungnickyoung.minecraft.travelerstitles.services.ForgePlatformHelper (travelerstitles@1.20-Forge-4.0.2)
50610:             1             16  com.yungnickyoung.minecraft.yungsapi.YungsApiForge (yungsapi@1.20-Forge-4.0.6)
50611:             1             16  com.yungnickyoung.minecraft.yungsapi.YungsApiMixinPlugin (yungsapi@1.20-Forge-4.0.6)
50612:             1             16  com.yungnickyoung.minecraft.yungsapi.module.BlockEntityTypeModuleForge$$Lambda$6040/0x000000080133b998 (yungsapi@1.20-Forge-4.0.6)
50613:             1             16  com.yungnickyoung.minecraft.yungsapi.module.BlockEntityTypeModuleForge$$Lambda$6042/0x000000080133c298 (yungsapi@1.20-Forge-4.0.6)
50614:             1             16  com.yungnickyoung.minecraft.yungsapi.module.BlockModuleForge$$Lambda$37475/0x0000000804b9d9f0 (yungsapi@1.20-Forge-4.0.6)
50615:             1             16  com.yungnickyoung.minecraft.yungsapi.module.BlockModuleForge$$Lambda$38264/0x0000000804c8ef30 (yungsapi@1.20-Forge-4.0.6)
50616:             1             16  com.yungnickyoung.minecraft.yungsapi.module.BlockModuleForge$$Lambda$6032/0x000000080133a220 (yungsapi@1.20-Forge-4.0.6)
50617:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CommandModuleForge$$Lambda$6117/0x000000080135df00 (yungsapi@1.20-Forge-4.0.6)
50618:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CreativeModeTabModuleForge$$Lambda$37473/0x0000000804b9d590 (yungsapi@1.20-Forge-4.0.6)
50619:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CreativeModeTabModuleForge$$Lambda$45723/0x0000000805881f70 (yungsapi@1.20-Forge-4.0.6)
50620:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CreativeModeTabModuleForge$$Lambda$6013/0x00000008013315d0 (yungsapi@1.20-Forge-4.0.6)
50621:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CriteriaModuleForge$$Lambda$50671/0x0000000805dd8220 (yungsapi@1.20-Forge-4.0.6)
50622:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CriteriaModuleForge$$Lambda$54474/0x00000008061cfc78 (yungsapi@1.20-Forge-4.0.6)
50623:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CriteriaModuleForge$$Lambda$54475/0x00000008061d0000 (yungsapi@1.20-Forge-4.0.6)
50624:             1             16  com.yungnickyoung.minecraft.yungsapi.module.CriteriaModuleForge$$Lambda$5983/0x0000000801325788 (yungsapi@1.20-Forge-4.0.6)
50625:             1             16  com.yungnickyoung.minecraft.yungsapi.module.EntityTypeModuleForge$$Lambda$37476/0x0000000804b9dc20 (yungsapi@1.20-Forge-4.0.6)
50626:             1             16  com.yungnickyoung.minecraft.yungsapi.module.EntityTypeModuleForge$$Lambda$42410/0x0000000805234b08 (yungsapi@1.20-Forge-4.0.6)
50627:             1             16  com.yungnickyoung.minecraft.yungsapi.module.EntityTypeModuleForge$$Lambda$6053/0x0000000801346ef8 (yungsapi@1.20-Forge-4.0.6)
50628:             1             16  com.yungnickyoung.minecraft.yungsapi.module.EntityTypeModuleForge$$Lambda$6058/0x0000000801343640 (yungsapi@1.20-Forge-4.0.6)
50629:             1             16  com.yungnickyoung.minecraft.yungsapi.module.FeatureModuleForge$$Lambda$37471/0x0000000804b9d130 (yungsapi@1.20-Forge-4.0.6)
50630:             1             16  com.yungnickyoung.minecraft.yungsapi.module.FeatureModuleForge$$Lambda$44961/0x00000008057e67c8 (yungsapi@1.20-Forge-4.0.6)
50631:             1             16  com.yungnickyoung.minecraft.yungsapi.module.FeatureModuleForge$$Lambda$5997/0x0000000801329098 (yungsapi@1.20-Forge-4.0.6)
50632:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ItemModuleForge$$Lambda$37474/0x0000000804b9d7c0 (yungsapi@1.20-Forge-4.0.6)
50633:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ItemModuleForge$$Lambda$41049/0x0000000804fcca38 (yungsapi@1.20-Forge-4.0.6)
50634:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ItemModuleForge$$Lambda$6025/0x0000000801337d10 (yungsapi@1.20-Forge-4.0.6)
50635:             1             16  com.yungnickyoung.minecraft.yungsapi.module.MobEffectModuleForge$$Lambda$37477/0x0000000804b9de50 (yungsapi@1.20-Forge-4.0.6)
50636:             1             16  com.yungnickyoung.minecraft.yungsapi.module.MobEffectModuleForge$$Lambda$40870/0x0000000804fa7538 (yungsapi@1.20-Forge-4.0.6)
50637:             1             16  com.yungnickyoung.minecraft.yungsapi.module.MobEffectModuleForge$$Lambda$6064/0x0000000801349178 (yungsapi@1.20-Forge-4.0.6)
50638:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ParticleTypeModuleForge$$Lambda$37479/0x0000000804b9e2b0 (yungsapi@1.20-Forge-4.0.6)
50639:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ParticleTypeModuleForge$$Lambda$40876/0x0000000804faaf48 (yungsapi@1.20-Forge-4.0.6)
50640:             1             16  com.yungnickyoung.minecraft.yungsapi.module.ParticleTypeModuleForge$$Lambda$6110/0x000000080135aac0 (yungsapi@1.20-Forge-4.0.6)
50641:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PlacementModifierTypeModuleForge$$Lambda$37472/0x0000000804b9d360 (yungsapi@1.20-Forge-4.0.6)
50642:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PlacementModifierTypeModuleForge$$Lambda$45356/0x0000000805838880 (yungsapi@1.20-Forge-4.0.6)
50643:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PlacementModifierTypeModuleForge$$Lambda$6003/0x000000080132d9e0 (yungsapi@1.20-Forge-4.0.6)
50644:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PostLoadModuleForge$$Lambda$50674/0x0000000805dd8880 (yungsapi@1.20-Forge-4.0.6)
50645:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PostLoadModuleForge$$Lambda$54480/0x00000008061d0b30 (yungsapi@1.20-Forge-4.0.6)
50646:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PostLoadModuleForge$$Lambda$6371/0x00000008013ab798 (yungsapi@1.20-Forge-4.0.6)
50647:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PotionModuleForge$$Lambda$37478/0x0000000804b9e080 (yungsapi@1.20-Forge-4.0.6)
50648:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PotionModuleForge$$Lambda$42874/0x00000008054cb3f8 (yungsapi@1.20-Forge-4.0.6)
50649:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PotionModuleForge$$Lambda$54481/0x00000008061d0d60 (yungsapi@1.20-Forge-4.0.6)
50650:             1             16  com.yungnickyoung.minecraft.yungsapi.module.PotionModuleForge$$Lambda$6100/0x0000000801354158 (yungsapi@1.20-Forge-4.0.6)
50651:             1             16  com.yungnickyoung.minecraft.yungsapi.module.SoundEventModuleForge$$Lambda$37464/0x0000000804b9c1b0 (yungsapi@1.20-Forge-4.0.6)
50652:             1             16  com.yungnickyoung.minecraft.yungsapi.module.SoundEventModuleForge$$Lambda$37466/0x0000000804b9c628 (yungsapi@1.20-Forge-4.0.6)
50653:             1             16  com.yungnickyoung.minecraft.yungsapi.module.SoundEventModuleForge$$Lambda$5974/0x000000080131be88 (yungsapi@1.20-Forge-4.0.6)
50654:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePieceTypeModuleForge$$Lambda$50669/0x0000000805dd7d10 (yungsapi@1.20-Forge-4.0.6)
50655:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePieceTypeModuleForge$$Lambda$54470/0x00000008061cf378 (yungsapi@1.20-Forge-4.0.6)
50656:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePieceTypeModuleForge$$Lambda$54471/0x00000008061cf5c8 (yungsapi@1.20-Forge-4.0.6)
50657:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePieceTypeModuleForge$$Lambda$5977/0x000000080131d2d8 (yungsapi@1.20-Forge-4.0.6)
50658:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePlacementTypeModule$$Lambda$5861/0x00000008012df130 (yungsapi@1.20-Forge-4.0.6)
50659:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePlacementTypeModuleForge$$Lambda$50673/0x0000000805dd8660 (yungsapi@1.20-Forge-4.0.6)
50660:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePlacementTypeModuleForge$$Lambda$54478/0x00000008061d06b0 (yungsapi@1.20-Forge-4.0.6)
50661:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePlacementTypeModuleForge$$Lambda$54479/0x00000008061d0900 (yungsapi@1.20-Forge-4.0.6)
50662:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePlacementTypeModuleForge$$Lambda$6050/0x000000080133f5c8 (yungsapi@1.20-Forge-4.0.6)
50663:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5831/0x00000008012d3df0 (yungsapi@1.20-Forge-4.0.6)
50664:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5833/0x00000008012d4238 (yungsapi@1.20-Forge-4.0.6)
50665:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5840/0x00000008012d5ed8 (yungsapi@1.20-Forge-4.0.6)
50666:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5842/0x00000008012d6330 (yungsapi@1.20-Forge-4.0.6)
50667:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5843/0x00000008012d6550 (yungsapi@1.20-Forge-4.0.6)
50668:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModule$$Lambda$5844/0x00000008012d6770 (yungsapi@1.20-Forge-4.0.6)
50669:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModuleForge$$Lambda$50670/0x0000000805dd8000 (yungsapi@1.20-Forge-4.0.6)
50670:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModuleForge$$Lambda$54472/0x00000008061cf7f8 (yungsapi@1.20-Forge-4.0.6)
50671:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModuleForge$$Lambda$54473/0x00000008061cfa48 (yungsapi@1.20-Forge-4.0.6)
50672:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructurePoolElementTypeModuleForge$$Lambda$5980/0x000000080131f400 (yungsapi@1.20-Forge-4.0.6)
50673:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureProcessorTypeModuleForge$$Lambda$50672/0x0000000805dd8440 (yungsapi@1.20-Forge-4.0.6)
50674:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureProcessorTypeModuleForge$$Lambda$54476/0x00000008061d0230 (yungsapi@1.20-Forge-4.0.6)
50675:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureProcessorTypeModuleForge$$Lambda$54477/0x00000008061d0480 (yungsapi@1.20-Forge-4.0.6)
50676:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureProcessorTypeModuleForge$$Lambda$6045/0x000000080133d728 (yungsapi@1.20-Forge-4.0.6)
50677:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureTypeModule$$Lambda$5811/0x00000008012cd048 (yungsapi@1.20-Forge-4.0.6)
50678:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureTypeModuleForge$$Lambda$37470/0x0000000804b9cf00 (yungsapi@1.20-Forge-4.0.6)
50679:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureTypeModuleForge$$Lambda$45320/0x0000000805833bb8 (yungsapi@1.20-Forge-4.0.6)
50680:             1             16  com.yungnickyoung.minecraft.yungsapi.module.StructureTypeModuleForge$$Lambda$5992/0x0000000801327838 (yungsapi@1.20-Forge-4.0.6)
50681:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper (yungsapi@1.20-Forge-4.0.6)
50682:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$5740/0x00000008012a3f18 (yungsapi@1.20-Forge-4.0.6)
50683:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$5741/0x00000008012a4158 (yungsapi@1.20-Forge-4.0.6)
50684:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$5742/0x00000008012a4398 (yungsapi@1.20-Forge-4.0.6)
50685:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$5804/0x00000008012cba40 (yungsapi@1.20-Forge-4.0.6)
50686:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$5807/0x00000008012cc0c8 (yungsapi@1.20-Forge-4.0.6)
50687:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$6121/0x000000080135ed20 (yungsapi@1.20-Forge-4.0.6)
50688:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$6123/0x000000080135f1a8 (yungsapi@1.20-Forge-4.0.6)
50689:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$6125/0x000000080135f608 (yungsapi@1.20-Forge-4.0.6)
50690:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeAutoRegisterHelper$$Lambda$6356/0x00000008013a3400 (yungsapi@1.20-Forge-4.0.6)
50691:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeBlockEntityTypeHelper (yungsapi@1.20-Forge-4.0.6)
50692:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgeParticleTypeHelper (yungsapi@1.20-Forge-4.0.6)
50693:             1             16  com.yungnickyoung.minecraft.yungsapi.services.ForgePlatformHelper (yungsapi@1.20-Forge-4.0.6)
50694:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$42881/0x00000008054cd8e8 (jumbofurnace@4.0.0.5)
50695:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$42882/0x00000008054ce188 (jumbofurnace@4.0.0.5)
50696:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$43356/0x0000000805574f90 (jumbofurnace@4.0.0.5)
50697:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5746/0x00000008012a6868 (jumbofurnace@4.0.0.5)
50698:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5815/0x00000008012cebb0 (jumbofurnace@4.0.0.5)
50699:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5822/0x00000008012d1c80 (jumbofurnace@4.0.0.5)
50700:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5832/0x00000008012d4010 (jumbofurnace@4.0.0.5)
50701:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5835/0x00000008012d4cf8 (jumbofurnace@4.0.0.5)
50702:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5838/0x00000008012d97b0 (jumbofurnace@4.0.0.5)
50703:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5848/0x00000008012d99d8 (jumbofurnace@4.0.0.5)
50704:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5849/0x00000008012d9bf8 (jumbofurnace@4.0.0.5)
50705:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5850/0x00000008012d9e18 (jumbofurnace@4.0.0.5)
50706:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5864/0x00000008012e2878 (jumbofurnace@4.0.0.5)
50707:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5866/0x00000008012e5d10 (jumbofurnace@4.0.0.5)
50708:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5868/0x00000008012e7310 (jumbofurnace@4.0.0.5)
50709:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5870/0x00000008012e7a00 (jumbofurnace@4.0.0.5)
50710:             1             16  commoble.jumbofurnace.JumboFurnace$$Lambda$5894/0x00000008012f1188 (jumbofurnace@4.0.0.5)
50711:             1             16  commoble.jumbofurnace.advancements.AssembleJumboFurnaceTrigger (jumbofurnace@4.0.0.5)
50712:             1             16  commoble.jumbofurnace.advancements.UpgradeJumboFurnaceTrigger (jumbofurnace@4.0.0.5)
50713:             1             16  commoble.jumbofurnace.client.ClientProxy$$Lambda$55447/0x00000008062e4628 (jumbofurnace@4.0.0.5)
50714:             1             16  commoble.jumbofurnace.client.ClientProxy$$Lambda$5903/0x00000008012f5410 (jumbofurnace@4.0.0.5)
50715:             1             16  commoble.jumbofurnace.client.jei.JumboFurnaceUpgradeCategory$$Lambda$62963/0x0000000806e20ad0 (jumbofurnace@4.0.0.5)
50716:             1             16  commoble.jumbofurnace.recipes.JumboFurnaceRecipeSerializer (jumbofurnace@4.0.0.5)
50717:             1             16  commoble.jumbofurnace.recipes.RecipeSorter$$Lambda$62956/0x0000000806e1d6f8 (jumbofurnace@4.0.0.5)
50718:             1             16  commoble.jumbofurnace.recipes.RecipeSorter$$Lambda$62957/0x0000000806e1d948 (jumbofurnace@4.0.0.5)
50719:             1             16  commoble.jumbofurnace.recipes.RecipeSorter$$Lambda$62958/0x0000000806e1db88 (jumbofurnace@4.0.0.5)
50720:             1             16  commoble.jumbofurnace.recipes.RecipeSorter$$Lambda$62959/0x0000000806e1ddd8 (jumbofurnace@4.0.0.5)
50721:             1             16  commoble.jumbofurnace.recipes.RecipeSorter$$Lambda$62960/0x0000000806e1e018 (jumbofurnace@4.0.0.5)
50722:             1             16  commoble.jumbofurnace.recipes.TagStackIngredient$1 (jumbofurnace@4.0.0.5)
50723:             1             16  commoble.looot.Looot$$Lambda$5733/0x000000080129f578 (looot@1.2.0.4)
50724:             1             16  commoble.looot.Looot$$Lambda$5771/0x00000008012b6020 (looot@1.2.0.4)
50725:             1             16  commoble.looot.Looot$$Lambda$5814/0x00000008012cedd0 (looot@1.2.0.4)
50726:             1             16  commoble.looot.Looot$$Lambda$5817/0x00000008012cf868 (looot@1.2.0.4)
50727:             1             16  commoble.looot.data.EnchantmentNameLimitManager$$Lambda$5708/0x0000000801293b40 (looot@1.2.0.4)
50728:             1             16  commoble.looot.data.EnchantmentNameLimits$$Lambda$5696/0x00000008012928d8 (looot@1.2.0.4)
50729:             1             16  commoble.looot.data.EnchantmentNameLimits$$Lambda$5698/0x0000000801292fd8 (looot@1.2.0.4)
50730:             1             16  commoble.looot.data.EnchantmentNameLimits$$Lambda$5702/0x0000000801293218 (looot@1.2.0.4)
50731:             1             16  commoble.looot.data.EnchantmentNameLimits$$Lambda$5704/0x0000000801293660 (looot@1.2.0.4)
50732:             1             16  commoble.looot.data.NameList$$Lambda$5715/0x000000080129aee0 (looot@1.2.0.4)
50733:             1             16  commoble.looot.data.NameList$$Lambda$5717/0x000000080129b120 (looot@1.2.0.4)
50734:             1             16  commoble.looot.data.NameList$$Lambda$5718/0x000000080129b360 (looot@1.2.0.4)
50735:             1             16  commoble.looot.data.NameList$$Lambda$5719/0x000000080129b7a0 (looot@1.2.0.4)
50736:             1             16  commoble.looot.data.NameListManager$$Lambda$5723/0x000000080129cd50 (looot@1.2.0.4)
50737:             1             16  commoble.looot.loot.AddTableModifier$$Lambda$46198/0x00000008058e2330 (looot@1.2.0.4)
50738:             1             16  commoble.looot.loot.AddTableModifier$$Lambda$46199/0x00000008058e2570 (looot@1.2.0.4)
50739:             1             16  commoble.looot.loot.AddTableModifier$$Lambda$46200/0x00000008058e27b0 (looot@1.2.0.4)
50740:             1             16  commoble.looot.loot.AddTableModifier$$Lambda$46201/0x00000008058e29f0 (looot@1.2.0.4)
50741:             1             16  commoble.looot.loot.ApplyFunctionsIfTagged$Serializer (looot@1.2.0.4)
50742:             1             16  commoble.looot.loot.NameEnchantedItem$Serializer (looot@1.2.0.4)
50743:             1             16  commoble.morered.MoreRed$$Lambda$38960/0x0000000804d40208 (morered@4.0.0.4)
50744:             1             16  commoble.morered.MoreRed$$Lambda$38961/0x0000000804d40448 (morered@4.0.0.4)
50745:             1             16  commoble.morered.MoreRed$$Lambda$38962/0x0000000804d40688 (morered@4.0.0.4)
50746:             1             16  commoble.morered.MoreRed$$Lambda$42971/0x00000008054ed0e0 (morered@4.0.0.4)
50747:             1             16  commoble.morered.MoreRed$$Lambda$42972/0x00000008054ed9a8 (morered@4.0.0.4)
50748:             1             16  commoble.morered.MoreRed$$Lambda$42973/0x00000008054ee270 (morered@4.0.0.4)
50749:             1             16  commoble.morered.MoreRed$$Lambda$42974/0x00000008054ee490 (morered@4.0.0.4)
50750:             1             16  commoble.morered.MoreRed$$Lambda$42975/0x00000008054eeac0 (morered@4.0.0.4)
50751:             1             16  commoble.morered.MoreRed$$Lambda$42976/0x00000008054ef398 (morered@4.0.0.4)
50752:             1             16  commoble.morered.MoreRed$$Lambda$42977/0x00000008054efcb8 (morered@4.0.0.4)
50753:             1             16  commoble.morered.MoreRed$$Lambda$42978/0x00000008054f0000 (morered@4.0.0.4)
50754:             1             16  commoble.morered.MoreRed$$Lambda$42979/0x00000008054f08e8 (morered@4.0.0.4)
50755:             1             16  commoble.morered.MoreRed$$Lambda$42981/0x00000008054f0d30 (morered@4.0.0.4)
50756:             1             16  commoble.morered.MoreRed$$Lambda$42982/0x00000008054f0f70 (morered@4.0.0.4)
50757:             1             16  commoble.morered.MoreRed$$Lambda$43415/0x000000080559fdc0 (morered@4.0.0.4)
50758:             1             16  commoble.morered.MoreRed$$Lambda$45759/0x00000008058870a8 (morered@4.0.0.4)
50759:             1             16  commoble.morered.MoreRed$$Lambda$51433/0x0000000805e98b10 (morered@4.0.0.4)
50760:             1             16  commoble.morered.MoreRed$$Lambda$51437/0x0000000805e993c0 (morered@4.0.0.4)
50761:             1             16  commoble.morered.MoreRed$$Lambda$51447/0x0000000805e9b040 (morered@4.0.0.4)
50762:             1             16  commoble.morered.MoreRed$$Lambda$51460/0x0000000805e9ecf0 (morered@4.0.0.4)
50763:             1             16  commoble.morered.MoreRed$$Lambda$51464/0x0000000805e9d228 (morered@4.0.0.4)
50764:             1             16  commoble.morered.MoreRed$$Lambda$51467/0x0000000805e9d8a0 (morered@4.0.0.4)
50765:             1             16  commoble.morered.MoreRed$$Lambda$51475/0x0000000805ea0d00 (morered@4.0.0.4)
50766:             1             16  commoble.morered.MoreRed$$Lambda$51476/0x0000000805ea0f30 (morered@4.0.0.4)
50767:             1             16  commoble.morered.MoreRed$$Lambda$51477/0x0000000805ea1170 (morered@4.0.0.4)
50768:             1             16  commoble.morered.MoreRed$$Lambda$51479/0x0000000805ea17e8 (morered@4.0.0.4)
50769:             1             16  commoble.morered.MoreRed$$Lambda$51480/0x0000000805ea1c28 (morered@4.0.0.4)
50770:             1             16  commoble.morered.MoreRed$$Lambda$51481/0x0000000805ea1e68 (morered@4.0.0.4)
50771:             1             16  commoble.morered.MoreRed$$Lambda$51486/0x0000000805ea2fd8 (morered@4.0.0.4)
50772:             1             16  commoble.morered.MoreRed$$Lambda$51509/0x0000000805ea7cb0 (morered@4.0.0.4)
50773:             1             16  commoble.morered.MoreRed$$Lambda$51510/0x0000000805ea8000 (morered@4.0.0.4)
50774:             1             16  commoble.morered.MoreRed$$Lambda$62270/0x0000000806d40940 (morered@4.0.0.4)
50775:             1             16  commoble.morered.MoreRed$$Lambda$8532/0x00000008018ec7a0 (morered@4.0.0.4)
50776:             1             16  commoble.morered.MoreRed$$Lambda$8536/0x00000008018ed038 (morered@4.0.0.4)
50777:             1             16  commoble.morered.MoreRed$$Lambda$8537/0x00000008018ed290 (morered@4.0.0.4)
50778:             1             16  commoble.morered.MoreRed$$Lambda$8542/0x00000008018efc30 (morered@4.0.0.4)
50779:             1             16  commoble.morered.MoreRed$$Lambda$8570/0x00000008018fd810 (morered@4.0.0.4)
50780:             1             16  commoble.morered.MoreRed$$Lambda$8576/0x0000000801904b00 (morered@4.0.0.4)
50781:             1             16  commoble.morered.MoreRed$$Lambda$8589/0x0000000801912538 (morered@4.0.0.4)
50782:             1             16  commoble.morered.MoreRed$$Lambda$8599/0x00000008019150e8 (morered@4.0.0.4)
50783:             1             16  commoble.morered.MoreRed$$Lambda$8614/0x000000080191fd30 (morered@4.0.0.4)
50784:             1             16  commoble.morered.MoreRed$$Lambda$8619/0x0000000801922678 (morered@4.0.0.4)
50785:             1             16  commoble.morered.MoreRed$$Lambda$8620/0x0000000801922898 (morered@4.0.0.4)
50786:             1             16  commoble.morered.MoreRed$$Lambda$8625/0x0000000801926cf8 (morered@4.0.0.4)
50787:             1             16  commoble.morered.MoreRed$$Lambda$8634/0x000000080192d748 (morered@4.0.0.4)
50788:             1             16  commoble.morered.MoreRed$$Lambda$8638/0x0000000801931040 (morered@4.0.0.4)
50789:             1             16  commoble.morered.MoreRed$$Lambda$8639/0x00000008019316f0 (morered@4.0.0.4)
50790:             1             16  commoble.morered.MoreRed$$Lambda$8641/0x0000000801934dc8 (morered@4.0.0.4)
50791:             1             16  commoble.morered.MoreRed$$Lambda$8668/0x000000080193df98 (morered@4.0.0.4)
50792:             1             16  commoble.morered.MoreRed$$Lambda$8678/0x000000080193f3d0 (morered@4.0.0.4)
50793:             1             16  commoble.morered.MoreRed$$Lambda$8680/0x000000080193f830 (morered@4.0.0.4)
50794:             1             16  commoble.morered.MoreRed$$Lambda$8856/0x000000080199e410 (morered@4.0.0.4)
50795:             1             16  commoble.morered.MoreRed$$Lambda$8862/0x00000008019a7b38 (morered@4.0.0.4)
50796:             1             16  commoble.morered.MoreRed$$Lambda$8868/0x00000008019abff0 (morered@4.0.0.4)
50797:             1             16  commoble.morered.MoreRed$$Lambda$8870/0x00000008019ac630 (morered@4.0.0.4)
50798:             1             16  commoble.morered.MoreRed$$Lambda$8871/0x00000008019acaa0 (morered@4.0.0.4)
50799:             1             16  commoble.morered.MoreRed$$Lambda$8874/0x00000008019aec90 (morered@4.0.0.4)
50800:             1             16  commoble.morered.MoreRed$$Lambda$8876/0x00000008019af2e0 (morered@4.0.0.4)
50801:             1             16  commoble.morered.MoreRed$$Lambda$8877/0x00000008019afbc0 (morered@4.0.0.4)
50802:             1             16  commoble.morered.MoreRed$$Lambda$8878/0x00000008019b0ef0 (morered@4.0.0.4)
50803:             1             16  commoble.morered.MoreRed$$Lambda$8879/0x00000008019b1358 (morered@4.0.0.4)
50804:             1             16  commoble.morered.MoreRed$$Lambda$8880/0x00000008019b1580 (morered@4.0.0.4)
50805:             1             16  commoble.morered.MoreRed$$Lambda$8882/0x00000008019b2430 (morered@4.0.0.4)
50806:             1             16  commoble.morered.MoreRed$$Lambda$8883/0x00000008019b2d38 (morered@4.0.0.4)
50807:             1             16  commoble.morered.MoreRed$$Lambda$8885/0x00000008019b9110 (morered@4.0.0.4)
50808:             1             16  commoble.morered.MoreRed$$Lambda$8887/0x00000008019b9570 (morered@4.0.0.4)
50809:             1             16  commoble.morered.MoreRed$$Lambda$8888/0x00000008019b9998 (morered@4.0.0.4)
50810:             1             16  commoble.morered.MoreRed$$Lambda$8900/0x00000008019bedf8 (morered@4.0.0.4)
50811:             1             16  commoble.morered.MoreRed$$Lambda$8902/0x00000008019c0410 (morered@4.0.0.4)
50812:             1             16  commoble.morered.MoreRed$$Lambda$8904/0x00000008019c0c68 (morered@4.0.0.4)
